-1.756706311290969	0.11551985672964794	7.104741616242504	0.0732827213096135	5.138887386885067	1.9142078129875029	6.0999009147495675		
-1.756706311290969	0.11821748186466717	6.836112002424835	0.07658330480739786	5.190353315895248	1.9286046669665244	6.101948780203549		
-1.756706311290969	0.12097810206889013	6.563540261185271	0.07999141750507568	5.23876200528875	1.9428484022892205	6.10394129096299		
-1.756706311290969	0.12380318840613976	6.391427480969077	0.08343326351935705	5.264976518716162	1.959614624580854	6.106342033018319		
-1.756706311290969	0.12669424629259066	6.218877978468449	0.08702190939777449	5.288030771751948	1.975447644326993	6.108541860274885		
-1.756706311290969	0.12965281629896683	6.043729440772116	0.09076727443832194	5.311772760013884	1.9892614796204802	6.1105536319757086		
-1.756706311290969	0.13268047497147245	5.874686605430821	0.09466706235419799	5.335152571107568	2.008175219348773	6.113196292069838		
-1.756706311290969	0.13577883567189283	5.709242777595891	0.09872958496015276	5.358453943636106	2.0278006840605154	6.11590567046533		
-1.756706311290969	0.13894954943731375	5.547973908292171	0.10296050234284326	5.3815921135454206	2.0486313727932624	6.118759411158916		
-1.756706311290969	0.1421943058599167	5.390606862359052	0.10736647831247051	5.4045841186484065	2.070837504412831	6.121776582294596		
-1.756706311290969	0.1455148339873194	5.237105673202796	0.11195417737842563	5.427418857365017	2.094666663900922	6.124986411916064		
-1.756706311290969	0.14891290324394096	5.08737135776185	0.11673054887440301	5.45009299201633	2.120446173774365	6.128427604513296		
-1.756706311290969	0.1523903243738829	4.941324793060042	0.12170275548573746	5.472601030895672	2.1484604032404415	6.132127877582528		
-1.756706311290969	0.15594895040582823	4.7988837591994535	0.12687820004297998	5.494938070204083	2.1792811067831064	6.136153624052036		
-1.756706311290969	0.1595906776404731	4.6599692236576145	0.13226452517449672	5.517099038343084	2.2137155713962953	6.140596841877987		
-1.756706311290969	0.16331744666101675	4.524503548077511	0.1378696204542029	5.539078906596185	2.252915635984008	6.145585254216051		
-1.756706311290969	0.16713124336724877	4.392410927908263	0.14370162746292522	5.560872632882771	2.2988734321021655	6.151341292096951		
-1.756706311290969	0.17103410003378405	4.263617216382476	0.1497689453973757	5.582475179317463	2.3555905319189416	6.158311802758873		
-1.756706311290969	0.17502809639301012	4.138049919768183	0.1560802364853011	5.6038815094395975	2.4354450202129017	6.167873413216404		
-1.756706311290969	0.17911536074332313	4.015638146468318	0.1626444313970389	5.6250865911182055	2.64026271835684	6.191253240989567		
-1.756706311290969	0.18329807108324359	3.8963125700134102	0.16947073458565826	5.646085397947191	2.6468720899052105	6.191482151357904		
-1.756706311290969	0.18757845627201605	3.780005389338769	0.1765686295584017	5.666872911114648	2.9044583693213792	6.217474522434887		
-1.756706311290969	0.1919587972173111	3.666650290914742	0.18394788406185902	5.687444121196991				
-1.756706311290969	0.19644142809066278	3.5561824114491003	0.1916185551682344	5.707794030028445				
-1.756706311290969	0.20102873757128856	3.44853830149729	0.1995909942479153	5.7279176526029865				
-1.756706311290969	0.20572317011895563	3.3436558898704773	0.20787585181348878	5.747810019019154				
-1.756706311290969	0.21052722727657072	3.241474448855223	0.21648408221958768	5.767466176463399				
-1.756706311290969	0.21544346900318834	3.1419345602250988	0.22542694820250825	5.786881191231599				
-1.756706311290969	0.22047451503814747	3.044978082034498	0.23471602524301205	5.806050150787207				
-1.756706311290969	0.22562304629706342	2.9505481161828553	0.24436320573517292	5.824968165854722				
-1.756706311290969	0.23089180630041928	2.858588976738649	0.254380702943729	5.843630372547071				
-1.756706311290969	0.23628360263551765	2.7690461590128836	0.26478105473188523	5.862031934525366				
-1.756706311290969	0.24180130845257208	2.6818663093722215	0.275577127041146	5.88016804518953				
-1.756706311290969	0.24744786399573515	2.5969971957823597	0.2867821171043612	5.898033929898156				
-1.756706311290969	0.25322627816987947	2.514387679072632	0.29840955637281713	5.915624848215851				
