27.819983647208282	0.00004331606504236481	3.2210857776343893
28.33775444722446	0.00004103394197003633	3.201588232661562
28.86519624678241	0.00003887104383131619	3.1821543139220902
29.40249038150026	0.0000368212074641951	3.162784612340379
29.949821631487243	0.000034878583856889994	3.1434796993262744
30.507378289179876	0.00003303762243956531	3.1242401269636035
31.075352228649407	0.00003129305614063067	3.105066428196604
31.653938976418676	0.000029639887171830827	3.0859591170141596
32.243337783829155	0.00002807337350791679	3.0669186886317332
32.843751701016636	0.00002658901602675178	3.0479456197539663
33.45538765247741	0.000025182546287282897	3.0290403684250187
34.078456514341475	0.000023849914893911408	3.0102033746848975
34.71317319341081	0.000022587280447504076	2.991435060424836
35.35975670792639	0.000021390999034316716	2.972735829633979
36.01843027017683	0.00002025761423541612	2.954106068565307
36.68942137098883	0.000019183847630354424	2.9355461458984657
37.372961866150845	0.000018166589771416706	2.917056412899491
38.06928806482904	0.000017202891605835006	2.8986372035772865
38.77864082003322	0.00001628995632440526	2.8802888348367386
39.50126562119532	0.000015425131615931538	2.8620116066283807
40.237412688922745	0.000014605902307875701	2.8438058020945163
40.98733707199542	0.000013829883374494882	2.8256716877116297
41.75129874667332	0.000013094813294624425	2.8076095134290746
42.52956271838975	0.000012398547742089465	2.789619512803808
43.322399125902315	0.000011739053592530359	2.7717019031311874
44.13008334798398	0.000011114403231180777	2.7538568855715972
44.95289611273265	0.000010522769146870723	2.7360846452728804
45.79112360958804	9.962418798215807e-6	2.7183853514883993
46.64505760414252	9.431709738622328e-6	2.700759157690637
47.514995555842226	8.929084987367857e-6	2.683206201680192
48.40124073867308	8.453068634626447e-6	2.6657266056900664
49.30410236493703	8.00226166888191e-6	2.6483204764850825
50.223895712221946	7.575338015728607e-6	2.630987905456347
51.160942253680716	7.171040777582334e-6	2.6137289687105545
52.11556979173294	6.7881786643305285e-6	2.5965437271540677
53.08811259531531	6.425622605427548e-6	2.5794322265715506
54.07891154080557	6.082302534401839e-6	2.562394497699089
55.0883142567587	5.7572043371754e-6	2.5454305562915573
56.116675272592744	5.4493669560156174e-6	2.528540403184139
57.16435617137608	5.157879641333939e-6	2.511724024347785
58.23172574686813	4.88187934392711e-6	2.49498139093849
59.31916016498069	4.6205482406154e-6	2.4783124593401404
60.42704312982765	4.373111386578581e-6	2.4617171712008195
61.55576605454737	4.138834488016301e-6	2.4451954534623095
62.705728237083726	3.917021789073915e-6	2.4287472183826377
63.877337041128825	3.7070140672708453e-6	2.412372363551423
65.07100808243351	3.508186731953779e-6	2.3960707718978416
66.28716542071176	3.3199480205654405e-6	2.379842311690907
67.52624175736571	3.141737287778884e-6	2.3636868365319295
68.78867863928352	2.9730233827901937e-6	2.3476041853387866
70.0749266689954	2.8133031101427978e-6	2.331594182386148
71.38544572133675	2.662099770759193e-6	2.3156566370200267
72.72070516705155	2.518961776828874e-6	2.2997913439887054
74.0811841036724	2.3834613397884616e-6	2.2839980831472477
