0.32949233446482035	1.6463771179940876	6.229774034709567
0.33563413787238583	1.6221992080985166	6.229687039476037
0.3418884164070195	1.5977104727354834	6.229616520706865
0.34825730573768676	1.5729374892424717	6.229536329896696
0.35474295648060833	1.547897849244858	6.229438374420171
0.36134764272792746	1.5225673648136733	6.229401140519349
0.36807370460989497	1.4969956575977212	6.229356566375274
0.37492346164710105	1.4711996379915504	6.229302774469714
0.3819084888842027	1.4451680944552192	6.229226187564672
0.38902979168318913	1.4189483888973875	6.229073584209497
0.39628164886116596	1.3925457894391704	6.228938494282619
0.4036665811270387	1.3659876542315346	6.228803489181743
0.4111871617128097	1.3392887800110524	6.228680388213129
0.4188460614723592	1.3124620555962514	6.228587845064995
0.42664596380084435	1.2855542480389026	6.228465254297754
0.4345896350319336	1.2585547226302476	6.228389989735927
0.4426799665581685	1.2314991098978194	6.228330249903742
0.4509198872662163	1.2044066059716543	6.228294786198784
0.45932665139694784	1.1773321914804498	6.228076262821103
0.46788865465274715	1.1502788478427124	6.227844075891797
0.4766080838142763	1.1232619226061509	6.227625554501243
0.48548805193326894	1.096304726498109	6.227420697047348
0.49453175255548	1.0694287315412017	6.227234824020854
0.5037424654212692	1.04265639880601	6.2270706029698015
0.5131235541829776	1.016010142299894	6.226930649160591
0.5226784711569228	0.9895115328861522	6.226819791539102
0.5324107817254452	0.963178041745713	6.226755671941591
0.5423282258427112	0.9370700842054331	6.226576585479435
0.5524364942845483	0.9112216863133871	6.226210155690858
0.5627309745761042	0.8856113086940862	6.225863328594791
0.5732154193296939	0.8602597371137244	6.2255355005215485
0.583893713404583	0.835179236599253	6.225255307585666
0.594769760482215	0.8104080304644118	6.224952429552514
0.6058475708695767	0.7859425007221599	6.2247103459773045
0.6171313468601045	0.7618079258641982	6.2245018015427815
0.6286253478168286	0.7380193411292845	6.224335465654261
0.6403339425207789	0.7145929476641711	6.224212055151959
0.6522657133609981	0.6916119370701672	6.22378568953075
0.6644194206258318	0.6690604022781018	6.223206712905063
0.6767977336227113	0.6469078679695964	6.222679154316203
0.6894053404658519	0.6251697996661273	6.222187065751278
